16800680;22.20000
16806120;22.20000
16811564;22.10000
16817000;22.10000
16822476;22.10000
16827908;22.00000
16833348;22.10000
16838820;22.10000
16844276;22.20000
16849712;22.10000
16855188;22.10000
16860640;22.00000
16866088;22.10000
16871576;22.10000
16877024;22.00000
16882456;22.10000
16887912;22.10000
16893376;22.10000
16898820;22.10000
16904276;22.10000
16909740;22.10000
16915192;22.20000
16920644;22.00000
16926092;22.00000
16931524;22.10000
16936988;22.10000
16942424;22.10000
16947884;22.10000
16953320;22.10000
16958772;22.20000
16964220;22.10000
16969656;22.10000
16975108;22.10000
16980552;22.00000
16985984;22.10000
16991432;22.10000
16996888;22.20000
17002332;22.10000
17007816;22.00000
17013264;22.00000
17018712;22.10000
17024180;22.10000
17029624;22.10000
17035064;22.10000
17040528;22.00000
17045952;22.00000
17051388;22.10000
17056836;22.10000
17062284;22.10000
17067724;22.00000
17073184;22.10000
17078640;22.00000
17084080;22.10000
17089520;22.10000
17094968;22.10000
17100412;22.10000
17105860;22.10000
17111316;22.10000
17116760;22.10000
17122216;22.10000
17127664;22.10000
17133116;22.10000
17138560;22.10000
17144012;22.10000
17149464;22.00000
17154912;22.10000
17160400;22.10000
17165848;22.00000
17171296;22.10000
17176784;22.10000
17182232;22.10000
17187676;22.00000
17193140;22.00000
17198576;22.10000
17204032;22.00000
17209480;22.00000
17214928;22.10000
17220388;22.10000
17225836;22.10000
17231296;22.10000
17236740;22.00000
17242208;22.10000
17247668;22.00000
17253116;22.10000
17258596;22.10000
17264056;22.00000
17269504;22.00000
17274956;22.00000
17280412;22.00000
17285856;22.00000
17291292;22.00000
17296728;22.10000
17302180;22.00000
17307612;22.00000
17313072;22.10000
17318532;22.10000
17323972;22.00000
17329432;22.00000
17334880;22.10000
17340340;22.10000
17345804;22.10000
17351248;22.00000
17356680;22.10000
17362132;22.10000
17367572;22.00000
17373008;22.00000
17378460;22.10000
17383920;22.10000
17389360;22.00000
17394836;22.00000
17400284;22.10000
17405728;22.10000
17411180;22.10000
17416640;22.00000
17422068;22.10000
17427524;22.10000
17432988;22.10000
17438448;22.10000
17443900;22.10000
17449336;22.10000
17454792;22.20000
17460256;22.10000
17465700;22.10000
17471140;22.00000
17476588;22.00000
17482036;22.10000
17487488;22.10000
17492944;22.10000
17498412;22.00000
17503852;22.10000
17509308;22.00000
17514768;22.10000
17520208;22.10000
17525668;22.10000
17531132;22.10000
17536580;22.10000
17542032;22.10000
17547492;22.10000
17552948;22.10000
17558392;22.00000
17563860;22.00000
17569304;22.10000
17574748;22.00000
17580216;22.00000
17585648;22.10000
17591108;22.10000
17596580;22.00000
17602020;22.10000
17607472;22.10000
17612936;22.10000
17618388;22.10000
17623832;22.10000
17629284;22.00000
17634744;22.10000
17640196;22.10000
17645652;22.00000
17651124;22.10000
17656564;21.90000
17662020;22.00000
17667468;22.00000
17672900;22.00000
17678332;22.10000
17683800;22.00000
17689252;22.00000
17694700;22.00000
17700148;22.00000
17705604;22.00000
17711036;22.00000
17716484;22.00000
17721932;22.00000
17727368;22.00000
17732812;22.00000
17738244;22.10000
17743688;22.10000
17749164;22.00000
17754612;22.00000
17760044;22.00000
17765496;22.00000
17770944;22.00000
17776392;22.10000
17781860;22.00000
17787320;22.00000
17792768;22.00000
17798212;22.00000
17803668;22.00000
17809104;22.10000
17814568;22.00000
17820004;22.10000
17825448;22.00000
17830884;22.00000
17836328;22.00000
17841764;22.00000
17847200;22.10000
17852668;22.00000
17858116;22.00000
17863548;22.00000
17869016;22.10000
17874472;22.00000
17879908;22.00000
17885368;22.00000
17890816;22.10000
17896276;22.10000
17901748;22.00000
17907184;22.00000
17912636;22.10000
17918128;22.10000
17923576;22.00000
17929008;22.00000
17934472;22.10000
17939928;22.00000
17945380;22.00000
17950824;22.10000
17956268;22.00000
17961704;22.10000
17967172;22.10000
17972636;22.00000
17978076;22.00000
17983516;22.00000
17988952;22.10000
17994404;22.10000
17999860;22.00000
18005304;22.10000
18010752;22.10000
18016208;22.10000
18021676;22.10000
18027140;22.10000
18032592;22.10000
18038060;22.20000
18043512;22.10000
18048960;22.20000
18054408;22.10000
18059860;22.10000
18065300;22.00000
18070760;22.10000
18076208;22.10000
18081652;22.10000
18087124;22.10000
18092580;22.10000
18098020;22.00000
18103476;22.10000
18108932;22.10000
18114376;22.10000
18119848;22.10000
18125308;22.10000
18130744;22.10000
18136216;22.10000
18141664;22.10000
18147120;22.10000
18152584;22.10000
18158040;22.10000
18163484;22.10000
18168936;22.10000
18174400;22.10000
18179844;22.10000
18185300;22.10000
18190768;22.10000
18196212;22.10000
18201668;22.10000
18207116;22.20000
18212572;22.20000
18218024;22.10000
18223468;22.10000
18228916;22.10000
18234360;22.10000
18239812;22.10000
18245276;22.10000
18250716;22.10000
18256172;22.10000
18261608;22.20000
18267052;22.10000
18272504;22.20000
18277940;22.10000
18283384;22.00000
18288852;22.10000
18294296;22.10000
18299740;22.00000
18305204;22.20000
18310660;22.20000
18316120;22.20000
18321612;22.10000
18327064;22.10000
18332508;22.10000
18337996;22.20000
18343448;22.10000
18348892;22.20000
18354380;22.20000
18359832;22.10000
18365276;22.10000
18370760;22.10000
18376216;22.10000
18381660;22.20000
18387132;22.10000
18392592;22.10000
18398032;22.00000
18403504;22.10000
18408948;22.20000
18414404;22.10000
18419892;22.10000
18425336;22.20000
18430792;22.10000
18436264;22.10000
18441708;22.20000
18447160;22.10000
18452640;22.10000
18458080;22.10000
18463520;22.00000
18468968;22.10000
18474432;22.20000
18479872;22.10000
18485336;22.20000
18490796;22.10000
18496240;22.00000
18501676;22.10000
18507120;22.10000
18512564;22.10000
18518008;22.10000
18523460;22.10000
18528924;22.10000
18534364;22.10000
18539816;22.00000
18545252;22.10000
18550708;22.00000
18556152;22.10000
18561608;22.10000
18567060;22.10000
18572508;22.20000
18577960;22.10000
18583412;22.00000
18588880;22.10000
18594328;22.00000
18599776;22.10000
18605240;22.10000
18610696;22.10000
18616144;22.10000
18621608;22.10000
18627064;22.10000
18632508;22.10000
18637984;22.10000
18643428;22.20000
18648884;22.10000
18654372;22.00000
18659824;22.10000
18665268;21.90000
18670744;22.10000
18676192;22.10000
18681636;22.10000
18687096;22.10000
18692540;22.10000
18697992;22.00000
18703460;22.10000
18708912;22.10000
18714372;22.10000
18719848;22.10000
18725312;22.00000
18730760;22.10000
18736232;22.20000
18741696;22.10000
18747140;22.10000
18752604;22.10000
18758072;22.10000
18763512;22.00000
18768968;22.10000
18774412;22.10000
18779856;22.00000
18785300;22.20000
18790736;22.10000
18796180;22.00000
18801616;22.10000
18807068;22.00000
18812500;22.10000
18817944;22.10000
18823396;22.00000
18828828;22.00000
18834260;22.10000
18839720;22.00000
18845176;22.10000
18850632;22.10000
18856096;22.00000
18861528;22.20000
18866972;22.10000
18872420;22.00000
18877880;22.10000
18883328;22.10000
18888788;22.00000
18894248;22.00000
18899696;22.10000
18905156;22.10000
18910604;22.00000
18916036;22.10000
18921504;22.00000
18926936;22.10000
18932384;22.00000
18937832;22.10000
18943300;22.00000
18948748;22.10000
18954188;22.00000
18959648;22.10000
18965088;22.00000
18970528;22.10000
18975980;21.90000
18981424;21.70000
18986872;21.90000
18992336;21.70000
18997784;21.80000
19003228;21.80000
19008700;21.70000
19014152;21.70000
19019600;21.70000
19025072;21.70000
19030520;21.80000
19035964;21.80000
19041440;21.70000
19046892;21.70000
19052348;21.80000
19057832;21.70000
19063276;21.70000
19068736;21.70000
19074196;21.80000
19079652;21.60000
19085096;21.70000
19090568;21.70000
19096028;21.80000
19101464;21.70000
19106920;21.70000
19112388;21.70000
19117828;21.80000
19123292;21.70000
19128752;21.70000
19134196;21.80000
19139652;21.80000
19145100;21.80000
19150556;21.80000
19156008;21.90000
19161452;21.80000
19166900;21.80000
19172340;22.00000
19177784;21.80000
19183232;21.90000
19188676;21.90000
19194128;22.00000
19199580;22.00000
19205040;21.90000
19210500;21.90000
19215952;22.00000
19221400;21.80000
19226848;21.90000
19232300;22.00000
19237732;22.00000
19243212;21.90000
19248656;21.90000
19254096;22.00000
19259548;22.00000
19264980;21.90000
19270436;21.90000
19275900;22.00000
19281332;22.00000
19286780;21.90000
19292236;22.00000
19297692;22.00000
19303128;21.90000
19308576;21.90000
19314016;22.00000
19319460;22.00000
19324892;22.00000
19330348;22.00000
19335796;22.00000
19341244;21.90000
19346692;22.00000
19352124;22.10000
19357584;21.90000
19363044;21.90000
19368504;21.90000
19373948;22.00000
19379432;21.90000
19384884;21.80000
19390328;22.00000
19395800;22.00000
19401244;21.90000
19406684;22.00000
19412152;22.00000
19417604;22.00000
19423036;21.90000
19428500;21.90000
19433956;22.10000
19439400;21.90000
19444872;21.90000
19450328;22.00000
19455784;21.90000
19461260;21.90000
19466696;21.90000
19472136;22.00000
19477608;21.90000
19483068;21.90000
19488512;21.90000
19493968;22.00000
19499428;21.80000
19504884;21.90000
19510336;21.90000
19515788;21.90000
19521244;21.90000
19526696;21.90000
19532140;22.00000
19537600;21.90000
19543052;21.90000
19548492;21.80000
19553936;21.90000
19559388;21.90000
19564844;21.90000
19570280;21.90000
19575740;21.90000
19581204;21.90000
19586648;21.90000
19592100;22.00000
19597556;22.00000
19602996;21.90000
19608440;21.90000
19613912;22.00000
19619364;22.00000
19624812;22.00000
19630284;21.90000
19635736;22.00000
19641184;22.00000
19646652;22.00000
19652104;22.00000
19657552;22.00000
19663024;22.00000
19668472;22.00000
19673904;22.00000
19679364;22.00000
19684800;22.00000
19690228;22.10000
19695684;22.00000
19701132;22.00000
19706564;22.00000
19711996;22.00000
19717444;22.00000
19722884;22.00000
19728328;22.10000
19733776;22.10000
19739216;22.00000
19744652;22.00000
19750104;22.10000
19755552;22.10000
19761000;22.10000
19766472;22.00000
19771920;22.10000
19777364;22.10000
19782840;22.00000
19788280;22.20000
19793736;22.20000
19799216;22.10000
19804656;22.10000
19810116;22.10000
19815604;22.20000
19821044;22.20000
19826504;22.20000
19831964;22.20000
19837424;22.20000
19842864;22.20000
19848336;22.20000
19853788;22.20000
19859244;22.20000
19864728;22.10000
19870172;22.30000
19875628;22.20000
19881108;22.20000
19886564;22.20000
19892016;22.20000
19897504;22.20000
19902964;22.10000
19908408;22.20000
19913896;22.30000
19919340;22.10000
19924796;22.20000
19930288;22.30000
19935732;22.30000
19941180;22.30000
19946656;22.20000
19952100;22.30000
19957556;22.30000
19963052;22.20000
19968496;22.20000
19973952;22.20000
19979412;22.20000
19984872;22.20000
19990312;22.30000
19995796;22.30000
20001252;22.20000
20006704;22.20000
20012184;22.20000
20017620;22.20000
20023076;22.20000
20028544;22.30000
20033992;22.20000
20039436;22.20000
20044896;22.20000
20050360;22.30000
20055808;22.30000
20061272;22.20000
20066736;22.10000
20072180;22.20000
20077644;22.30000
20083084;22.20000
20088540;22.20000
20093992;22.20000
20099436;22.20000
20104884;22.10000
20110352;22.20000
20115808;22.20000
20121256;22.20000
20126700;22.20000
20132152;22.20000
20137604;22.10000
20143060;22.10000
20148528;22.20000
20153988;22.10000
20159448;22.20000
20164908;22.10000
20170372;22.20000
20175816;22.30000
20181268;22.10000
20186724;22.20000
20192172;22.20000
20197624;22.30000
20203068;22.10000
20208524;22.20000
20213992;22.30000
20219440;22.20000
20224892;22.20000
20230372;22.30000
20235828;22.20000
20241276;22.30000
20246744;22.30000
20252188;22.30000
20257644;22.30000
20263132;22.20000
20268576;22.20000
20274024;22.40000
20279500;22.30000
20284956;22.20000
20290396;22.30000
20295880;22.30000
20301340;22.20000
20306780;22.30000
20312248;22.30000
20317704;22.20000
20323152;22.20000
20328620;22.30000
20334080;22.20000
20339524;22.20000
20345012;22.10000
20350456;22.30000
20355912;22.20000
20361376;22.20000
20366832;22.20000
20372276;22.20000
20377752;22.30000
20383200;22.20000
20388656;22.30000
20394144;22.30000
20399592;22.30000
20405036;22.30000
20410508;22.30000
20415964;22.30000
20421412;22.20000
20426904;22.30000
20432352;22.30000
20437796;22.30000
20443288;22.20000
20448744;22.20000
20454188;22.20000
20459680;22.20000
20465140;22.20000
20470584;22.20000
20476076;22.30000
20481540;22.30000
20486992;22.20000
20492460;22.20000
20497912;22.30000
20503356;22.20000
20508828;22.20000
20514280;22.30000
20519732;22.20000
20525196;22.20000
20530632;22.30000
20536076;22.20000
20541544;22.20000
20547008;22.20000
20552448;22.40000
20557904;22.30000
20563368;22.20000
20568820;22.20000
20574276;22.20000
20579740;22.20000
20585200;22.20000
20590660;22.20000
20596124;22.30000
20601564;22.20000
20607016;22.20000
20612460;22.20000
20617920;22.20000
20623356;22.20000
20628808;22.20000
20634256;22.20000
20639692;22.20000
20645164;22.20000
20650600;22.20000
20656052;22.20000
20661500;22.10000
20666944;22.20000
20672380;22.20000
20677852;22.20000
20683304;22.20000
20688748;22.20000
20694224;22.10000
20699672;22.20000
20705116;22.10000
20710604;22.20000
20716056;22.10000
20721496;22.20000
20726988;22.10000
20732444;22.20000
20737884;22.20000
20743356;22.10000
20748816;22.10000
20754256;22.20000
20759756;22.10000
20765208;22.10000
20770652;22.20000
20776124;22.10000
20781584;22.10000
20787024;22.10000
20792524;22.20000
20797980;22.20000
20803420;22.10000
20808908;22.10000
20814344;22.20000
20819780;22.00000
20825248;22.10000
20830692;22.20000
20836148;22.10000
20841636;22.10000
20847088;22.10000
20852532;22.20000
20858008;22.10000
20863456;22.10000
20868912;22.10000
20874376;22.20000
20879832;22.10000
20885276;22.10000
20890728;22.20000
20896176;22.10000
20901628;22.10000
20907088;22.10000
20912556;22.10000
20917996;22.10000
20923460;22.00000
20928896;22.10000
20934348;22.10000
20939808;22.10000
20945248;22.00000
20950692;22.10000
20956148;22.10000
20961600;22.10000
20967048;22.00000
20972496;22.20000
20977948;22.20000
20983388;22.00000
20988824;22.10000
20994272;22.10000
20999708;22.10000
21005160;22.00000
21010632;22.00000
21016080;22.10000
21021536;22.10000
21027020;22.00000
21032468;22.10000
21037916;22.10000
21043404;22.10000
21048852;22.00000
21054300;22.10000
21059788;22.00000
21065236;22.10000
21070688;22.10000
21076176;22.10000
21081624;22.00000
21087072;22.10000
21092536;22.10000
21097992;22.10000
21103444;22.10000
21108936;28.50000
21114372;29.50000
21119812;29.40000
21125280;29.50000
21130712;29.50000
21136164;29.40000
21141604;29.50000
21147064;29.50000
21152512;29.50000
21157964;28.10000
21163424;28.00000
21168860;28.00000
21174316;28.10000
21179760;28.00000
21185212;27.90000
21190672;28.00000
21196104;28.00000
21201560;27.90000
21207008;28.10000
21212456;28.00000
21217892;28.10000
21223328;28.00000
21228768;28.00000
21234204;28.10000
21239656;28.10000
21245132;27.90000
21250584;28.00000
21256032;28.10000
21261512;28.00000
21266960;28.00000
21272408;28.10000
21277896;28.00000
21283344;28.00000
21288792;28.10000
21294260;28.10000
21299716;28.10000
21305156;28.10000
21310632;28.10000
21316072;28.00000
21321508;28.10000
21326960;28.10000
21332416;28.10000
21337860;28.20000
21343316;28.10000
21348780;28.10000
21354236;28.20000
21359708;28.10000
21365176;28.10000
21370616;28.20000
21376072;28.20000
21381516;28.10000
21386968;28.20000
21392432;28.20000
21397868;28.20000
21403316;28.20000
21408776;28.20000
21414216;28.20000
21419668;28.20000
21425128;28.20000
21430592;28.10000
21436044;28.20000
21441488;28.10000
21446940;28.10000
21452392;28.20000
21457848;28.20000
21463312;28.10000
21468756;28.10000
21474212;28.20000
21479664;28.10000
21485108;28.10000
21490552;28.20000
21496040;28.10000
21501492;28.10000
21506936;28.10000
21512408;28.10000
21517860;28.10000
21523300;28.10000
21528776;28.10000
21534216;28.10000
21539672;28.10000
21545160;28.10000
21550596;28.00000
21556036;28.10000
21561508;28.10000
21566952;28.20000
21572404;28.20000
21577880;28.00000
21583328;28.00000
21588776;28.10000
21594264;28.00000
21599696;28.10000
21605156;28.00000
21610600;28.10000
21616048;28.10000
21621500;28.10000
21626968;28.10000
21632428;28.10000
21637868;28.20000
21643312;28.00000
21648744;28.00000
21654180;28.10000
21659636;28.10000
21665096;28.00000
21670552;28.10000
21676000;28.10000
21681452;28.10000
21686884;28.00000
21692320;28.10000
21697768;28.10000
21703220;28.00000
21708664;28.00000
21714140;28.10000
21719592;28.20000
21725044;28.10000
21730508;28.20000
21735960;28.20000
21741412;28.10000
21746888;28.10000
21752344;28.20000
21757788;28.20000
21763272;28.10000
21768712;28.10000
21774148;28.20000
21779620;28.20000
21785072;28.20000
21790512;28.20000
21795984;28.20000
21801436;28.20000
21806888;28.10000
21812376;28.30000
21817828;28.20000
21823280;28.10000
21828768;28.30000
21834220;28.20000
21839672;28.20000
21845136;28.20000
21850588;28.20000
21856040;28.20000
21861500;28.10000
21866956;28.10000
21872420;28.20000
21877888;28.20000
21883340;28.20000
21888784;28.20000
21894240;28.20000
21899704;28.10000
21905160;28.10000
21910632;28.20000
21916096;28.20000
21921536;28.10000
21927008;28.10000
21932468;28.00000
21937916;28.20000
21943392;28.00000
21948852;28.10000
21954308;28.10000
21959784;28.10000
21965244;27.90000
21970688;28.10000
21976148;28.00000
21981608;28.00000
21987052;28.00000
21992496;28.10000
21997964;28.10000
22003420;27.90000
22008872;28.00000
22014320;28.10000
22019764;28.10000
22025216;28.00000
22030660;28.10000
22036108;28.10000
22041560;28.00000
22047020;28.10000
22052484;28.20000
22057936;28.10000
22063404;28.10000
22068868;28.10000
22074320;28.10000
22079788;28.10000
22085252;28.20000
22090704;28.20000
22096172;28.20000
22101624;28.00000
22107072;28.10000
22112524;28.10000
22117968;28.20000
22123424;28.20000
22128872;28.10000
22134324;28.20000
22139768;28.10000
22145244;28.10000
22150684;28.20000
22156140;28.20000
22161608;28.20000
22167060;28.10000
22172500;28.20000
22177976;28.00000
22183416;28.10000
22188872;28.10000
22194344;28.10000
22199788;28.10000
22205244;28.20000
22210716;28.10000
22216160;28.20000
22221600;28.10000
22227064;28.00000
22232512;28.00000
22237960;28.10000
22243432;28.10000
22248896;28.20000
22254348;28.20000
22259816;28.10000
22265280;28.10000
22270724;28.10000
22276184;28.20000
22281648;28.10000
22287092;28.10000
22292548;28.10000
22297992;28.00000
22303428;28.10000
22308896;28.10000
22314352;28.10000
22319796;28.10000
22325264;28.10000
22330700;28.20000
22336148;28.10000
22341608;28.10000
22347072;28.20000
22352524;28.20000
22357968;28.10000
22363416;28.00000
22368848;28.00000
22374284;28.10000
22379752;28.10000
22385192;28.00000
22390632;28.10000
22396108;28.10000
22401572;28.10000
22407016;28.10000
22412492;28.20000
22417944;28.20000
22423388;28.10000
22428860;28.10000
22434312;28.10000
22439760;28.10000
22445232;28.10000
22450672;28.00000
22456108;28.10000
22461580;28.00000
22467016;28.00000
22472464;28.00000
22477924;28.10000
22483384;27.90000
22488836;28.00000
22494296;28.10000
22499764;27.90000
22505220;27.90000
22510676;28.00000
22516132;28.00000
22521568;27.90000
22527036;27.90000
22532500;28.00000
22537944;28.00000
22543404;27.90000
22548844;28.00000
22554284;28.00000
22559716;27.90000
22565176;28.00000
22570628;28.00000
22576060;28.00000
22581512;28.00000
22586960;28.00000
22592408;28.00000
22597860;28.10000
22603300;28.00000
22608732;28.00000
22614188;28.10000
22619640;27.90000
22625092;27.90000
22630580;28.00000
22636008;27.90000
22641460;28.00000
22646920;28.00000
22652360;27.90000
22657796;28.00000
22663244;27.90000
22668708;27.80000
22674148;28.00000
22679592;28.00000
22685040;27.90000
22690480;28.00000
22695920;28.00000
22701364;27.90000
22706816;28.00000
22712260;28.00000
22717720;28.00000
22723168;27.90000
22728620;28.10000
22734088;28.10000
22739540;27.90000
22744980;28.00000
22750440;27.90000
22755892;28.00000
22761332;27.90000
22766792;28.00000
22772240;28.00000
22777688;28.00000
22783156;27.90000
22788612;28.00000
22794060;28.00000
22799532;28.00000
22804972;27.90000
22810420;28.00000
22815900;28.00000
22821348;28.00000
22826784;28.00000
22832232;27.90000
22837692;28.10000
22843136;28.10000
22848600;27.90000
22854060;28.10000
22859504;28.10000
22864964;28.00000
22870412;28.00000
22875860;28.10000
22881312;28.00000
22886760;28.10000
22892204;28.10000
22897660;28.20000
22903108;28.10000
22908556;28.10000
22914012;28.20000
22919480;28.10000
22924948;28.10000
22930408;28.10000
22935876;28.10000
22941324;28.20000
22946768;28.10000
22952220;28.20000
22957676;28.20000
22963120;28.10000
22968572;28.20000
22974024;28.30000
22979468;28.20000
22984920;28.20000
22990376;28.20000
22995820;28.10000
23001296;28.20000
23006744;28.20000
23012188;28.10000
23017660;28.30000
23023104;28.10000
23028560;28.10000
23034024;28.20000
23039480;28.20000
23044932;28.10000
23050404;28.10000
23055844;28.20000
23061280;28.10000
23066728;28.20000
23072176;28.20000
23077628;28.20000
23083088;28.10000
23088552;28.10000
23093996;28.20000
23099456;28.20000
23104908;28.20000
23110360;22.20000
23115816;22.20000
23121260;22.10000
23126712;22.10000
23132156;22.20000
23137608;22.20000
23143052;22.10000
23148488;22.20000
23153936;22.20000
23159388;22.10000
23164848;22.10000
23170312;22.20000
23175756;22.20000
23181212;22.10000
23186672;22.10000
23192128;22.20000
23197588;22.10000
23203044;22.20000
23208500;22.00000
23213948;22.10000
23219400;22.10000
23224836;22.00000
23230276;22.10000
23235744;22.20000
23241204;22.10000
23246648;22.10000
23252136;22.10000
23257580;22.20000
23263036;22.10000
23268528;22.10000
23273972;22.10000
23279432;22.20000
23284892;22.10000
23290348;22.10000
23295792;22.20000
23301284;22.10000
23306736;22.10000
23312180;22.10000
23317656;22.10000
23323104;22.10000
23328548;22.10000
23334000;22.20000
23339444;22.00000
23344884;22.10000
23350340;22.10000
23355788;22.10000
23361244;22.10000
23366696;22.10000
23372140;22.10000
23377588;22.10000
23383036;22.10000
23388488;22.10000
23393936;22.00000
23399368;22.10000
23404820;22.10000
23410272;22.10000
23415716;22.00000
23421172;22.10000
23426620;22.10000
23432064;22.10000
23437516;22.20000
23442968;22.10000
23448412;22.10000
23453884;22.10000
23459328;22.10000
23464784;22.10000
23470280;22.10000
23475736;22.20000
23481180;22.20000
23486664;22.10000
23492120;22.10000
23497564;22.10000
23503056;22.00000
23508504;22.10000
23513948;22.10000
23519436;22.10000
23524888;22.10000
23530332;22.10000
23535820;22.20000
23541272;22.10000
23546716;22.10000
23552208;22.10000
23557656;22.10000
23563100;22.10000
23568588;22.10000
23574040;22.10000
23579484;22.10000
23584968;22.00000
23590416;22.10000
23595864;22.00000
23601332;22.10000
23606792;22.10000
23612232;22.10000
23617720;22.20000
23623172;22.10000
23628612;22.00000
23634096;22.10000
23639552;22.10000
23644996;22.10000
23650460;22.10000
23655916;22.10000
23661360;22.10000
23666832;22.00000
23672280;22.10000
23677740;22.10000
23683216;22.10000
23688652;22.10000
23694104;22.10000
23699572;22.10000
23705016;22.10000
23710472;22.10000
23715944;22.10000
23721408;22.00000
23726856;22.10000
23732328;22.10000
23737792;22.10000
23743236;22.00000
23748692;22.00000
23754152;22.10000
23759608;22.20000
23765060;22.10000
23770508;22.10000
23775964;22.10000
23781416;22.10000
23786860;22.00000
23792320;22.10000
23797772;22.10000
23803212;22.00000
23808656;22.10000
23814092;22.10000
23819564;22.10000
23825028;22.10000
23830472;22.20000
23835924;22.10000
23841380;22.10000
23846832;22.10000
23852292;22.10000
23857748;22.10000
23863188;22.00000
23868648;22.10000
23874096;22.10000
23879544;22.10000
23885028;22.10000
23890484;22.10000
23895944;22.10000
23901412;22.10000
23906872;22.10000
23912312;22.10000
23917792;22.00000
23923236;22.10000
23928680;22.10000
23934156;22.10000
23939620;22.10000
23945076;22.10000
23950572;22.20000
23956012;22.00000
23961460;22.20000
23966952;22.20000
23972400;22.20000
23977848;22.20000
23983328;22.10000
23988772;22.10000
23994216;22.10000
23999708;22.20000
24005156;22.10000
24010608;22.10000
24016080;22.10000
24021532;22.20000
24026972;22.10000
24032444;22.10000
24037888;22.10000
24043344;22.10000
24048824;22.10000
24054264;22.20000
24059708;22.10000
24065184;22.10000
24070636;22.10000
24076080;22.10000
24081556;22.10000
24087000;22.10000
24092456;22.10000
24097944;22.20000
24103396;22.10000
24108840;22.10000
24114312;22.10000
24119768;22.10000
24125212;22.10000
24130664;22.10000
24136128;22.10000
24141572;22.10000
24147036;22.10000
24152504;22.10000
24157944;22.20000
24163408;22.10000
24168876;22.20000
24174312;22.20000
24179780;22.10000
24185248;22.20000
24190704;22.10000
24196164;22.10000
24201612;22.20000
24207064;22.20000
24212520;22.20000
24217964;22.00000
24223416;22.10000
24228860;22.20000
24234312;22.20000
24239764;22.20000
24245228;22.10000
24250692;22.20000
24256160;22.20000
24261612;22.10000
24267072;22.20000
24272532;22.20000
24277996;22.20000
24283460;22.10000
24288908;22.20000
24294352;22.10000
24299804;22.20000
24305260;22.10000
24310704;22.20000
24316156;22.20000
24321616;22.10000
24327052;22.20000
24332504;22.10000
24337960;22.10000
24343404;22.20000
24348876;22.20000
24354332;22.20000
24359772;22.20000
24365240;22.10000
24370696;22.20000
24376144;22.10000
24381624;22.20000
24387064;22.20000
24392508;22.10000
24397984;22.20000
24403428;22.10000
24408884;22.20000
24414372;22.20000
24419820;22.10000
24425276;22.20000
24430740;22.10000
24436196;22.20000
24441640;22.20000
24447112;22.10000
24452564;22.10000
24458008;22.20000
24463464;22.20000
24468928;22.30000
24474372;22.20000
24479836;22.20000
24485304;22.20000
24490744;22.20000
24496208;22.30000
24501676;22.20000
24507132;22.20000
24512600;22.20000
24518068;22.20000
24523524;22.20000
24528988;22.20000
24534456;22.20000
24539896;22.10000
24545376;22.20000
24550844;22.10000
24556284;22.30000
24561752;22.20000
24567220;22.20000
24572676;22.20000
24578152;22.20000
24583616;22.10000
24589056;22.10000
24594520;22.20000
24599980;22.20000
24605428;22.10000
24610884;22.20000
24616332;22.20000
24621788;22.20000
24627240;22.10000
24632684;22.20000
24638144;22.20000
24643596;22.10000
24649032;22.20000
24654492;22.20000
24659932;22.10000
24665388;22.20000
24670852;22.10000
24676296;22.10000
24681748;22.10000
24687200;22.10000
24692660;22.20000
24698120;22.10000
24703580;22.10000
24709040;22.10000
24714492;22.10000
24719936;22.10000
24725392;22.10000
24730844;22.10000
24736288;22.10000
24741736;22.10000
24747212;22.10000
24752664;22.10000
24758108;22.10000
24763592;22.00000
24769040;22.10000
24774484;22.10000
24779956;22.10000
24785416;22.10000
24790860;22.10000
24796360;22.10000
24801816;22.10000
24807260;22.10000
24812732;22.10000
24818172;22.00000
24823604;22.00000
24829076;22.10000
24834532;22.10000
24839976;22.10000
24845448;22.10000
24850904;22.10000
24856344;22.00000
24861804;22.00000
24867244;22.00000
24872680;22.10000
24878148;22.20000
24883616;22.10000
24889052;22.10000
24894520;22.10000
24899980;22.00000
24905412;22.10000
24910880;22.10000
24916336;22.10000
24921780;22.10000
24927232;22.00000
24932676;22.20000
24938128;22.10000
24943596;22.10000
24949060;22.10000
24954524;22.10000
24959980;22.10000
24965456;22.10000
24970896;22.10000
24976360;22.10000
24981824;22.20000
24987276;22.10000
24992720;22.10000
24998188;22.10000
25003644;22.20000
25009080;22.10000
25014532;22.20000
25019976;22.10000
25025432;22.20000
25030884;22.10000
25036328;22.20000
25041784;22.10000
25047252;22.00000
25052696;22.20000
25058140;22.10000
25063628;22.10000
25069080;22.10000
25074524;22.20000
25080012;22.10000
25085464;22.10000
25090908;22.20000
25096396;22.20000
25101848;22.10000
25107292;22.00000
25112760;22.20000
25118216;22.10000
25123664;22.10000
25129144;22.10000
25134584;22.10000
25140044;22.10000
25145504;22.00000
25150956;22.10000
25156400;22.20000
25161876;22.10000
25167316;22.00000
25172772;22.10000
25178268;22.10000
25183708;22.10000
25189168;22.20000
25194644;22.10000
25200100;22.10000
25205544;22.10000
25211028;22.20000
25216476;22.20000
25221916;22.20000
25227368;22.10000
25232832;22.10000
25238276;22.10000
25243740;22.20000
25249208;22.10000
25254648;22.20000
25260108;22.10000
25265576;22.10000
25271016;22.10000
25276468;22.10000
